Frequency (Hz)	Level (dB)
7148.437500	-67.164520
7149.414062	-67.450127
7150.390625	-68.010773
7151.367188	-68.080750
7152.343750	-69.037544
7153.320312	-67.131279
7154.296875	-68.030281
7155.273438	-68.680412
7156.250000	-68.909233
7157.226562	-67.426247
7158.203125	-67.329308
7159.179688	-67.231728
7160.156250	-67.655441
7161.132812	-69.826622
7162.109375	-69.153748
7163.085938	-66.306442
7164.062500	-68.301270
7165.039062	-67.991829
7166.015625	-69.133224
7166.992188	-69.354164
7167.968750	-70.022026
7168.945312	-68.363136
7169.921875	-69.292336
7170.898438	-68.352676
7171.875000	-68.821175
7172.851562	-68.460716
7173.828125	-68.764099
7174.804688	-68.734901
7175.781250	-69.118752
7176.757812	-68.120445
7177.734375	-68.880188
7178.710938	-68.572762
7179.687500	-67.603424
7180.664062	-69.411186
7181.640625	-68.650246
7182.617188	-67.657944
7183.593750	-69.674248
7184.570312	-67.390305
7185.546875	-67.874817
7186.523438	-68.950203
7187.500000	-69.728157
7188.476562	-69.202499
7189.453125	-68.092964
7190.429688	-68.636589
7191.406250	-69.108147
7192.382812	-68.767326
7193.359375	-69.669693
7194.335938	-68.141312
7195.312500	-70.319252
7196.289062	-69.500931
7197.265625	-68.528023
7198.242188	-68.945221
7199.218750	-70.252411
7200.195312	-68.280098
7201.171875	-68.146767
7202.148438	-67.909248
7203.125000	-68.145836
7204.101562	-69.284851
7205.078125	-68.637878
7206.054688	-69.677536
7207.031250	-68.447311
7208.007812	-68.864685
7208.984375	-68.302139
7209.960938	-69.575424
7210.937500	-68.927032
7211.914062	-68.842194
7212.890625	-69.270271
7213.867188	-69.762581
7214.843750	-67.300827
7215.820312	-67.922104
7216.796875	-69.127060
7217.773438	-69.594498
7218.750000	-68.003807
7219.726562	-69.645836
7220.703125	-69.328194
7221.679688	-68.781395
7222.656250	-68.186798
7223.632812	-68.656715
7224.609375	-68.716080
7225.585938	-68.776794
7226.562500	-68.642433
7227.539062	-69.320084
7228.515625	-70.317513
7229.492188	-70.057579
7230.468750	-70.794235
7231.445312	-69.945938
7232.421875	-68.783691
7233.398438	-69.093193
7234.375000	-69.942039
7235.351562	-69.741310
7236.328125	-70.301941
7237.304688	-68.876411
7238.281250	-68.979973
7239.257812	-68.637627
7240.234375	-70.054443
7241.210938	-69.562408
7242.187500	-69.387970
7243.164062	-68.999191
7244.140625	-69.342842
7245.117188	-69.745819
7246.093750	-69.533928
7247.070312	-70.267609
7248.046875	-70.681129
7249.023438	-70.495163
7250.000000	-69.076401
7250.976562	-69.704102
7251.953125	-71.608910
7252.929688	-69.959366
7253.906250	-69.027397
7254.882812	-68.872719
7255.859375	-69.036667
7256.835938	-70.121040
7257.812500	-68.694618
7258.789062	-69.732491
7259.765625	-70.391457
7260.742188	-69.598801
7261.718750	-71.665260
7262.695312	-70.309311
7263.671875	-70.608208
7264.648438	-70.343010
7265.625000	-70.340141
7266.601562	-69.706573
7267.578125	-70.365723
7268.554688	-69.606209
7269.531250	-69.773537
7270.507812	-69.294006
7271.484375	-69.336906
7272.460938	-69.807755
7273.437500	-71.891838
7274.414062	-70.732666
7275.390625	-70.037674
7276.367188	-71.677910
7277.343750	-69.927994
7278.320312	-70.673363
7279.296875	-69.817589
7280.273438	-70.368515
7281.250000	-69.769279
7282.226562	-70.302650
7283.203125	-70.684624
7284.179688	-70.579224
7285.156250	-70.812340
7286.132812	-70.929466
7287.109375	-70.618141
7288.085938	-70.930923
7289.062500	-70.046043
7290.039062	-69.491806
7291.015625	-70.136993
7291.992188	-71.466576
7292.968750	-70.202927
7293.945312	-69.815788
7294.921875	-71.125046
7295.898438	-71.098701
7296.875000	-71.191628
7297.851562	-70.880562
7298.828125	-71.487473
7299.804688	-71.118263
7300.781250	-70.076309
7301.757812	-72.514420
7302.734375	-70.266937
7303.710938	-72.454308
7304.687500	-72.393768
7305.664062	-70.707146
7306.640625	-71.845963
7307.617188	-70.760712
7308.593750	-70.246887
7309.570312	-70.478607
7310.546875	-70.756287
7311.523438	-71.006310
7312.500000	-70.934891
7313.476562	-70.696098
7314.453125	-71.878639
7315.429688	-71.448235
7316.406250	-69.820251
7317.382812	-69.906639
7318.359375	-70.551537
7319.335938	-70.054199
7320.312500	-70.574211
7321.289062	-70.879578
7322.265625	-72.172775
7323.242188	-72.047798
7324.218750	-71.487289
7325.195312	-71.737198
7326.171875	-70.686295
7327.148438	-70.535004
7328.125000	-71.563835
7329.101562	-71.347153
7330.078125	-71.490143
7331.054688	-70.802444
7332.031250	-71.520683
7333.007812	-71.198730
7333.984375	-70.848999
7334.960938	-72.389565
7335.937500	-72.024475
7336.914062	-70.848663
7337.890625	-71.212662
7338.867188	-73.597855
7339.843750	-71.086601
7340.820312	-71.739983
7341.796875	-71.354996
7342.773438	-71.542473
7343.750000	-70.330925
7344.726562	-71.847519
7345.703125	-72.838501
7346.679688	-71.577087
7347.656250	-72.077736
7348.632812	-71.479439
7349.609375	-72.615494
7350.585938	-70.817398
7351.562500	-71.933846
7352.539062	-71.816452
7353.515625	-72.058823
7354.492188	-71.419479
7355.468750	-71.002022
7356.445312	-71.796150
7357.421875	-70.830208
7358.398438	-72.111481
7359.375000	-69.429054
7360.351562	-71.872734
7361.328125	-70.984642
7362.304688	-71.887688
7363.281250	-71.503586
7364.257812	-72.485138
7365.234375	-72.650368
7366.210938	-73.168114
7367.187500	-72.186920
7368.164062	-71.437874
7369.140625	-72.387268
7370.117188	-71.065994
7371.093750	-72.729324
7372.070312	-71.356529
7373.046875	-71.891495
7374.023438	-72.167183
7375.000000	-72.002388
7375.976562	-72.480843
7376.953125	-73.309349
7377.929688	-72.045074
7378.906250	-71.770691
7379.882812	-71.720535
7380.859375	-72.170921
7381.835938	-72.030785
7382.812500	-73.277245
7383.789062	-71.966911
7384.765625	-72.056633
7385.742188	-72.493004
7386.718750	-72.476929
7387.695312	-72.478767
7388.671875	-72.373505
7389.648438	-71.757103
7390.625000	-71.871559
7391.601562	-73.283661
7392.578125	-73.370857
7393.554688	-72.420555
7394.531250	-72.927048
7395.507812	-72.608894
7396.484375	-71.620155
7397.460938	-71.751762
7398.437500	-72.511871
7399.414062	-71.828339
7400.390625	-73.718849
7401.367188	-72.462471
7402.343750	-72.774948
7403.320312	-72.309090
7404.296875	-72.850403
7405.273438	-71.637573
7406.250000	-72.218842
7407.226562	-72.460320
7408.203125	-71.435455
7409.179688	-71.648491
7410.156250	-71.958176
7411.132812	-73.015251
7412.109375	-73.414383
7413.085938	-73.171455
7414.062500	-71.943359
7415.039062	-72.798134
7416.015625	-73.555687
7416.992188	-73.565643
7417.968750	-73.241638
7418.945312	-73.017250
7419.921875	-72.612823
7420.898438	-73.282227
7421.875000	-73.549217
7422.851562	-73.753334
7423.828125	-73.167015
7424.804688	-73.008179
7425.781250	-71.761024
7426.757812	-72.392670
7427.734375	-72.224754
7428.710938	-72.595062
7429.687500	-72.426277
7430.664062	-73.342842
7431.640625	-74.482613
7432.617188	-73.279099
7433.593750	-72.357117
7434.570312	-72.394005
7435.546875	-74.410126
7436.523438	-73.532364
7437.500000	-72.692329
7438.476562	-73.036430
7439.453125	-73.697853
7440.429688	-73.239273
7441.406250	-73.401077
7442.382812	-73.281693
7443.359375	-73.946404
7444.335938	-72.823257
7445.312500	-72.996155
7446.289062	-72.817581
7447.265625	-72.809303
7448.242188	-73.017151
7449.218750	-72.481796
7450.195312	-74.335281
7451.171875	-74.164352
7452.148438	-72.482376
7453.125000	-72.303848
7454.101562	-74.048828
7455.078125	-76.167328
7456.054688	-73.648415
7457.031250	-75.493561
7458.007812	-74.303230
7458.984375	-74.138016
7459.960938	-74.947723
7460.937500	-74.398613
7461.914062	-74.685837
7462.890625	-74.250229
7463.867188	-74.582970
7464.843750	-74.808273
7465.820312	-73.862923
7466.796875	-75.410019
7467.773438	-73.636497
7468.750000	-73.694809
7469.726562	-74.327843
7470.703125	-74.587494
7471.679688	-74.231018
7472.656250	-73.701660
7473.632812	-73.226028
7474.609375	-73.145348
7475.585938	-73.824455
7476.562500	-74.275742
7477.539062	-74.058975
7478.515625	-73.786545
7479.492188	-75.280884
7480.468750	-74.147026
7481.445312	-74.186966
7482.421875	-76.161285
7483.398438	-75.021301
7484.375000	-74.268776
7485.351562	-74.524467
7486.328125	-73.119698
7487.304688	-74.857643
7488.281250	-74.519409
7489.257812	-73.904236
7490.234375	-73.619019
7491.210938	-75.554909
7492.187500	-74.859932
7493.164062	-74.457146
7494.140625	-72.552254
7495.117188	-74.747383
7496.093750	-75.671310
7497.070312	-73.606331
7498.046875	-73.778221
7499.023438	-73.788010
7500.000000	-73.815353
7500.976562	-73.508392
7501.953125	-74.623970
7502.929688	-74.624802
7503.906250	-75.050400
7504.882812	-75.217873
7505.859375	-75.047173
7506.835938	-75.475601
7507.812500	-76.266899
7508.789062	-75.474052
7509.765625	-74.573059
7510.742188	-75.427185
7511.718750	-74.425827
7512.695312	-74.542130
7513.671875	-75.694641
7514.648438	-74.994621
7515.625000	-74.094421
7516.601562	-73.659294
7517.578125	-74.402237
7518.554688	-74.586128
7519.531250	-75.346443
7520.507812	-75.995773
7521.484375	-74.153107
7522.460938	-73.974274
7523.437500	-75.339432
7524.414062	-74.614113
7525.390625	-75.250198
7526.367188	-74.825424
7527.343750	-74.769127
7528.320312	-75.186920
7529.296875	-74.099869
7530.273438	-76.328140
7531.250000	-76.966187
7532.226562	-76.793053
7533.203125	-75.590500
7534.179688	-75.573082
7535.156250	-75.796242
7536.132812	-75.730789
7537.109375	-75.596916
7538.085938	-76.119583
7539.062500	-76.381142
7540.039062	-75.816895
7541.015625	-75.752113
7541.992188	-75.482742
7542.968750	-75.296631
7543.945312	-75.513794
7544.921875	-75.059006
7545.898438	-76.556686
7546.875000	-75.647888
7547.851562	-75.466866
7548.828125	-75.807007
7549.804688	-76.956650
7550.781250	-76.163200
7551.757812	-76.753365
7552.734375	-76.012177
7553.710938	-75.608307
7554.687500	-74.604362
7555.664062	-74.728233
7556.640625	-75.920006
7557.617188	-76.513275
7558.593750	-75.159065
7559.570312	-75.410126
7560.546875	-75.829803
7561.523438	-74.801544
7562.500000	-76.301018
7563.476562	-75.319656
7564.453125	-76.900398
7565.429688	-76.582222
7566.406250	-76.985229
7567.382812	-76.748985
7568.359375	-77.096321
7569.335938	-77.120811
7570.312500	-77.146294
7571.289062	-76.366272
7572.265625	-75.861511
7573.242188	-76.927353
7574.218750	-75.711487
7575.195312	-75.867348
7576.171875	-75.700127
7577.148438	-75.362038
7578.125000	-76.782631
7579.101562	-76.914742
7580.078125	-76.821457
7581.054688	-76.609245
7582.031250	-76.337181
7583.007812	-76.704865
7583.984375	-76.541649
7584.960938	-76.963936
7585.937500	-77.980034
7586.914062	-76.317795
7587.890625	-75.397034
7588.867188	-76.860039
7589.843750	-77.868286
7590.820312	-78.020790
7591.796875	-76.760422
7592.773438	-76.937561
7593.750000	-77.444199
7594.726562	-76.248528
7595.703125	-76.596008
7596.679688	-76.785904
7597.656250	-76.153412
7598.632812	-77.175972
7599.609375	-77.572868
7600.585938	-76.509735
7601.562500	-75.716057
7602.539062	-77.531708
7603.515625	-76.726051
7604.492188	-76.473511
7605.468750	-77.015656
7606.445312	-75.896431
7607.421875	-76.336021
7608.398438	-76.315895
7609.375000	-76.381073
7610.351562	-77.480255
7611.328125	-78.166199
7612.304688	-76.967567
7613.281250	-76.860863
7614.257812	-77.326797
7615.234375	-77.884224
7616.210938	-77.284935
7617.187500	-77.134995
7618.164062	-77.078613
7619.140625	-77.609497
7620.117188	-76.496574
7621.093750	-77.755295
7622.070312	-76.605225
7623.046875	-76.751633
7624.023438	-77.560974
7625.000000	-76.624504
7625.976562	-77.653412
7626.953125	-77.241302
7627.929688	-76.824333
7628.906250	-76.333168
7629.882812	-76.787590
7630.859375	-77.802521
7631.835938	-78.206535
7632.812500	-78.359703
7633.789062	-76.986969
7634.765625	-77.245758
7635.742188	-77.503525
7636.718750	-77.883873
7637.695312	-77.910156
7638.671875	-77.716492
7639.648438	-77.497757
7640.625000	-78.865623
7641.601562	-78.326706
7642.578125	-78.208252
7643.554688	-77.387138
7644.531250	-77.229515
7645.507812	-76.720970
7646.484375	-77.003456
7647.460938	-77.661064
7648.437500	-76.744331
7649.414062	-77.102638
7650.390625	-77.938957
7651.367188	-78.789986
7652.343750	-78.156502
7653.320312	-76.954514
7654.296875	-78.117325
7655.273438	-77.440620
7656.250000	-78.600914
7657.226562	-78.050262
7658.203125	-78.913475
7659.179688	-78.196335
7660.156250	-78.109215
7661.132812	-79.526657
7662.109375	-79.047737
7663.085938	-78.829811
7664.062500	-78.815765
7665.039062	-78.398270
7666.015625	-77.752876
7666.992188	-78.071030
7667.968750	-76.996780
7668.945312	-77.394691
7669.921875	-77.838989
7670.898438	-77.868065
7671.875000	-78.253220
7672.851562	-77.936584
7673.828125	-79.185654
7674.804688	-79.728394
7675.781250	-78.987175
7676.757812	-78.703613
7677.734375	-77.778732
7678.710938	-78.728462
7679.687500	-78.483162
7680.664062	-78.162804
7681.640625	-78.502319
7682.617188	-78.892609
7683.593750	-77.609283
7684.570312	-78.091133
7685.546875	-79.164627
7686.523438	-80.163719
7687.500000	-78.075607
7688.476562	-78.017937
7689.453125	-78.400948
7690.429688	-78.082863
7691.406250	-78.030647
7692.382812	-79.010704
7693.359375	-78.558464
7694.335938	-78.190170
7695.312500	-78.410660
7696.289062	-78.430496
7697.265625	-78.962898
7698.242188	-78.328629
7699.218750	-78.704445
7700.195312	-78.504478
7701.171875	-78.501701
7702.148438	-79.099358
7703.125000	-80.061096
7704.101562	-79.542191
7705.078125	-79.461739
7706.054688	-79.145569
7707.031250	-79.104362
7708.007812	-79.279823
7708.984375	-78.888321
7709.960938	-79.692581
7710.937500	-79.054504
7711.914062	-79.075722
7712.890625	-79.561836
7713.867188	-79.067886
7714.843750	-79.659782
7715.820312	-78.462997
7716.796875	-77.852623
7717.773438	-79.412224
7718.750000	-79.554192
7719.726562	-77.961159
7720.703125	-78.022644
7721.679688	-78.981064
7722.656250	-79.328392
7723.632812	-78.458427
7724.609375	-78.606400
7725.585938	-79.103188
7726.562500	-79.538673
7727.539062	-79.649086
7728.515625	-80.044060
7729.492188	-78.802567
7730.468750	-78.779724
7731.445312	-78.567917
7732.421875	-79.640106
7733.398438	-80.902191
7734.375000	-79.090576
7735.351562	-78.854317
7736.328125	-79.047279
7737.304688	-80.306190
7738.281250	-79.616005
7739.257812	-79.363831
7740.234375	-79.373062
7741.210938	-79.005363
7742.187500	-78.745987
7743.164062	-79.237000
7744.140625	-79.457703
7745.117188	-78.946091
7746.093750	-78.982399
7747.070312	-79.100243
7748.046875	-80.398865
7749.023438	-80.048973
7750.000000	-79.604454
7750.976562	-79.382088
7751.953125	-80.117401
7752.929688	-79.525536
7753.906250	-79.712395
7754.882812	-79.546074
7755.859375	-79.041527
7756.835938	-80.529778
7757.812500	-79.694290
7758.789062	-78.974335
7759.765625	-79.292557
7760.742188	-80.748581
7761.718750	-79.900330
7762.695312	-79.917015
7763.671875	-79.883797
7764.648438	-79.574036
7765.625000	-78.973152
7766.601562	-80.805008
7767.578125	-80.423729
7768.554688	-80.502808
7769.531250	-81.009865
7770.507812	-80.372200
7771.484375	-79.958145
7772.460938	-81.098000
7773.437500	-79.680229
7774.414062	-80.832939
7775.390625	-80.513031
7776.367188	-78.821915
7777.343750	-80.763321
7778.320312	-79.809822
7779.296875	-80.588783
7780.273438	-79.476616
7781.250000	-80.947708
7782.226562	-81.287086
7783.203125	-80.406616
7784.179688	-79.498703
7785.156250	-80.173706
7786.132812	-79.886276
7787.109375	-80.078003
7788.085938	-80.135277
7789.062500	-80.553238
7790.039062	-79.573418
7791.015625	-80.372063
7791.992188	-80.182823
7792.968750	-81.158691
7793.945312	-80.307198
7794.921875	-80.536880
7795.898438	-80.852074
7796.875000	-80.096008
7797.851562	-80.250008
7798.828125	-80.937897
7799.804688	-80.763428
7800.781250	-80.412155
7801.757812	-81.270599
7802.734375	-80.261444
7803.710938	-80.074936
7804.687500	-80.169395
7805.664062	-81.173813
7806.640625	-81.126251
7807.617188	-80.501450
7808.593750	-81.970650
7809.570312	-80.659485
7810.546875	-80.499474
7811.523438	-80.798683
7812.500000	-79.518898
7813.476562	-80.722397
7814.453125	-80.005394
7815.429688	-80.982048
7816.406250	-81.270752
7817.382812	-81.438507
7818.359375	-80.324387
7819.335938	-80.599747
7820.312500	-80.204849
7821.289062	-80.675774
7822.265625	-79.043190
7823.242188	-80.123672
7824.218750	-80.216827
7825.195312	-80.708435
7826.171875	-80.490318
7827.148438	-81.446793
7828.125000	-81.560989
7829.101562	-80.459251
7830.078125	-81.942741
7831.054688	-81.452698
7832.031250	-81.472069
7833.007812	-82.077560
7833.984375	-80.911591
7834.960938	-80.632942
7835.937500	-80.599571
7836.914062	-80.614769
7837.890625	-80.474144
7838.867188	-82.987206
7839.843750	-80.682808
7840.820312	-80.794479
7841.796875	-80.219276
7842.773438	-80.636360
7843.750000	-82.019623
7844.726562	-80.868469
7845.703125	-81.148308
7846.679688	-80.551094
7847.656250	-81.074432
7848.632812	-81.102493
7849.609375	-80.997360
7850.585938	-81.109833
7851.562500	-80.773422
7852.539062	-81.264740
7853.515625	-81.086235
7854.492188	-82.081284
7855.468750	-80.867142
7856.445312	-81.075157
7857.421875	-81.377373
7858.398438	-80.468735
7859.375000	-80.454132
7860.351562	-81.516655
7861.328125	-80.386375
7862.304688	-81.068069
7863.281250	-81.552086
7864.257812	-80.880806
7865.234375	-81.546196
7866.210938	-81.237061
7867.187500	-81.946869
7868.164062	-80.210213
7869.140625	-80.536766
7870.117188	-80.577187
7871.093750	-81.498001
7872.070312	-81.543022
7873.046875	-81.595192
7874.023438	-81.616684
7875.000000	-81.922928
7875.976562	-80.877075
7876.953125	-80.916069
7877.929688	-82.024086
7878.906250	-81.192955
7879.882812	-81.474197
7880.859375	-82.327164
7881.835938	-81.377831
7882.812500	-80.464859
7883.789062	-81.845650
7884.765625	-81.060562
7885.742188	-80.670448
7886.718750	-80.801750
7887.695312	-81.380379
7888.671875	-81.639603
7889.648438	-81.506271
7890.625000	-81.024124
7891.601562	-81.236717
7892.578125	-81.807442
7893.554688	-80.878006
7894.531250	-81.315323
7895.507812	-81.902237
7896.484375	-82.605217
7897.460938	-81.228477
7898.437500	-80.963448
7899.414062	-81.281013
7900.390625	-82.003891
7901.367188	-81.383850
7902.343750	-81.007164
7903.320312	-81.094902
7904.296875	-81.106140
7905.273438	-81.426872
7906.250000	-81.797806
7907.226562	-80.754936
7908.203125	-81.136497
7909.179688	-81.921028
7910.156250	-82.323860
7911.132812	-82.152390
7912.109375	-81.972664
7913.085938	-80.975510
7914.062500	-80.395271
7915.039062	-81.465218
7916.015625	-81.285912
7916.992188	-81.918030
7917.968750	-81.287445
7918.945312	-82.286407
7919.921875	-82.181061
7920.898438	-81.345558
